-165.88883950718304, -164.52095943937388, 9.920798090588582, 4.9037849671261124, 1215
-165.88883950718304, -164.52095943937388, 9.920798090588582, 4.9037849671261124, 1215
-165.88883950718304, -164.52095943937388, 9.920798090588582, 4.9037849671261124, 1215
-165.9474204647851, -164.71130071024533, 9.621882125297416, 5.286191401775672, 1216
-165.9474204647851, -164.71130071024533, 9.621882125297416, 5.286191401775672, 1216
-165.84403736628337, -165.10147504235965, 9.413200116070172, 5.182764680151315, 1217
-166.2642295982859, -165.41988240441626, 9.848517136769827, 4.856992251186261, 1218
-166.2642295982859, -165.41988240441626, 9.848517136769827, 4.856992251186261, 1218
-166.2642295982859, -165.41988240441626, 9.848517136769827, 4.856992251186261, 1218
-166.6815608172716, -165.68812009687034, 9.701771042924939, 4.555422095535532, 1219
-166.6815608172716, -165.68812009687034, 9.701771042924939, 4.555422095535532, 1219
-166.5302647593865, -166.27109127861365, 9.652171366031467, 4.483997292366859, 1220
-166.5302647593865, -166.27109127861365, 9.652171366031467, 4.483997292366859, 1220
-166.5302647593865, -166.27109127861365, 9.652171366031467, 4.483997292366859, 1220
-166.63076418252757, -166.2134159767452, 9.713487110199999, 4.438995729665667, 1221
-166.63076418252757, -166.2134159767452, 9.713487110199999, 4.438995729665667, 1221
-166.7437204482612, -166.13423655603935, 9.61132706003678, 4.870247182326199, 1222
-166.7437204482612, -166.13423655603935, 9.61132706003678, 4.870247182326199, 1222
-166.7437204482612, -166.13423655603935, 9.61132706003678, 4.870247182326199, 1222
-166.7437204482612, -166.13423655603935, 9.61132706003678, 4.870247182326199, 1222
-166.7437204482612, -166.13423655603935, 9.61132706003678, 4.870247182326199, 1222
-166.7437204482612, -166.13423655603935, 9.61132706003678, 4.870247182326199, 1222
-166.7437204482612, -166.13423655603935, 9.61132706003678, 4.870247182326199, 1222
-166.7437204482612, -166.13423655603935, 9.61132706003678, 4.870247182326199, 1222
-166.88011075177573, -166.08846271156145, 9.974269264724047, 4.480199978506837, 1223
-166.9099671895085, -166.35246674066047, 9.538015605706695, 3.8107311289562134, 1224
-167.16741877447544, -166.57246184811206, 9.85572996422529, 4.2400397028040375, 1225
-167.16741877447544, -166.57246184811206, 9.85572996422529, 4.2400397028040375, 1225
-167.34844009804925, -166.72288999298874, 9.956944487035665, 4.582381453565508, 1226
-167.34844009804925, -166.72288999298874, 9.956944487035665, 4.582381453565508, 1226
-167.58964484883333, -166.7198925360864, 9.557455515813029, 4.6153234018549325, 1227
-167.58964484883333, -166.7198925360864, 9.557455515813029, 4.6153234018549325, 1227
-167.58964484883333, -166.7198925360864, 9.557455515813029, 4.6153234018549325, 1227
-168.04970815743403, -166.78397429107835, 9.305504669476196, 4.813152303328022, 1228
-168.18351036812768, -166.71687131354432, 9.191869215725776, 5.074844604874286, 1229
-168.18351036812768, -166.71687131354432, 9.191869215725776, 5.074844604874286, 1229
-168.02172310971795, -166.86223313203965, 9.504671664617405, 5.046639555822697, 1230
-167.99928680738034, -167.14041982767426, 9.382719484030249, 4.9979807452539555, 1231
-167.99928680738034, -167.14041982767426, 9.382719484030249, 4.9979807452539555, 1231
-167.99928680738034, -167.14041982767426, 9.382719484030249, 4.9979807452539555, 1231
-168.32042405057584, -167.58161248108462, 9.457165821490323, 5.105555066969308, 1232
-168.2333388473318, -167.89115261797605, 9.832332045262554, 5.455364969765056, 1233
-168.2333388473318, -167.89115261797605, 9.832332045262554, 5.455364969765056, 1233
-168.41430700346513, -168.1923391863683, 9.923954043486836, 5.317526648421047, 1234
-168.41430700346513, -168.1923391863683, 9.923954043486836, 5.317526648421047, 1234
-168.41430700346513, -168.1923391863683, 9.923954043486836, 5.317526648421047, 1234
-168.41430700346513, -168.1923391863683, 9.923954043486836, 5.317526648421047, 1234
-168.98280637673884, -167.8679877037889, 9.852747973800216, 4.976600981781538, 1235
-168.98280637673884, -167.8679877037889, 9.852747973800216, 4.976600981781538, 1235
-169.04185969468782, -168.1327447930657, 10.51629251609788, 4.933132930981264, 1236
-169.04185969468782, -168.1327447930657, 10.51629251609788, 4.933132930981264, 1236
-169.04185969468782, -168.1327447930657, 10.51629251609788, 4.933132930981264, 1236
-169.04185969468782, -168.1327447930657, 10.51629251609788, 4.933132930981264, 1236
-169.04185969468782, -168.1327447930657, 10.51629251609788, 4.933132930981264, 1236
-169.04185969468782, -168.1327447930657, 10.51629251609788, 4.933132930981264, 1236
-169.12426360629766, -168.28303133663948, 10.666307045168246, 5.0256352712494134, 1237
-169.17150909239976, -168.36180107775127, 11.02493831212798, 5.167909299142916, 1238
-169.23538496843116, -168.8369620797781, 11.139252625587826, 5.1513260885789, 1239
-169.45965215055415, -168.8232109229059, 11.151226823317037, 5.39603768449649, 1240
-169.4280673459656, -169.01292377740262, 10.912549383278044, 5.408798600172098, 1241
-169.42582299750705, -169.18155872487108, 10.9110318145759, 5.518537817006136, 1242
-169.42582299750705, -169.18155872487108, 10.9110318145759, 5.518537817006136, 1242
-169.69797467184702, -168.89592965765735, 10.941884432467015, 5.379636295338081, 1243
-170.45760671614426, -168.87005412179528, 11.052674415798869, 5.375731539496145, 1244
-170.45760671614426, -168.87005412179528, 11.052674415798869, 5.375731539496145, 1244
-170.62312091205445, -168.93471418959686, 11.332720451756709, 5.312675012906952, 1245
-170.62312091205445, -168.93471418959686, 11.332720451756709, 5.312675012906952, 1245
-170.62312091205445, -168.93471418959686, 11.332720451756709, 5.312675012906952, 1245
-170.62312091205445, -168.93471418959686, 11.332720451756709, 5.312675012906952, 1245
-170.14528749590173, -169.26611906797083, 11.400678046614514, 4.927797610762728, 1246
-170.42587544612076, -169.96767981443418, 10.978048527529197, 5.721718153908871, 1247
-170.9096977235201, -170.42210878540612, 11.22146760390016, 5.364704540854977, 1248
-170.9096977235201, -170.42210878540612, 11.22146760390016, 5.364704540854977, 1248
-171.35565680872205, -170.76122588621104, 11.429614813422287, 5.588987980899636, 1249
-171.3934198463584, -170.76570363694842, 11.610684357457506, 5.575727213716472, 1250
-171.6256349431356, -170.77744437970878, 11.815695633271487, 5.249224887703393, 1251
-171.6256349431356, -170.77744437970878, 11.815695633271487, 5.249224887703393, 1251
-171.96383827910432, -170.70766204893533, 11.980664769672023, 5.208007575465548, 1252
-171.96383827910432, -170.70766204893533, 11.980664769672023, 5.208007575465548, 1252
-171.96383827910432, -170.70766204893533, 11.980664769672023, 5.208007575465548, 1252
-171.96383827910432, -170.70766204893533, 11.980664769672023, 5.208007575465548, 1252
-172.386207919353, -170.97937942950094, 12.2127587136237, 5.008363191929454, 1253
-172.386207919353, -170.97937942950094, 12.2127587136237, 5.008363191929454, 1253
-172.386207919353, -170.97937942950094, 12.2127587136237, 5.008363191929454, 1253
-172.386207919353, -170.97937942950094, 12.2127587136237, 5.008363191929454, 1253
-172.72338865429364, -171.4485785617548, 11.914251795201972, 5.286582359131313, 1254
-172.6720617504482, -171.5721474709908, 11.618870778632543, 5.250491405266195, 1255
-172.6720617504482, -171.5721474709908, 11.618870778632543, 5.250491405266195, 1255
-172.6720617504482, -171.5721474709908, 11.618870778632543, 5.250491405266195, 1255
-172.68000338727518, -171.92780949142173, 11.599807834403187, 5.0839950966283824, 1256
-172.6930365816123, -172.03816794719222, 11.816194047033171, 5.145358558529584, 1257
-172.6930365816123, -172.03816794719222, 11.816194047033171, 5.145358558529584, 1257
-172.6930365816123, -172.03816794719222, 11.816194047033171, 5.145358558529584, 1257
-172.66817741056278, -172.534248667679, 11.820451697973088, 4.839807137481189, 1258
-172.66817741056278, -172.534248667679, 11.820451697973088, 4.839807137481189, 1258
-172.66817741056278, -172.534248667679, 11.820451697973088, 4.839807137481189, 1258
-173.16246956366672, -172.66523241730172, 12.303425871569093, 4.433086225431342, 1259
-173.16246956366672, -172.66523241730172, 12.303425871569093, 4.433086225431342, 1259
-173.16246956366672, -172.66523241730172, 12.303425871569093, 4.433086225431342, 1259
-173.16246956366672, -172.66523241730172, 12.303425871569093, 4.433086225431342, 1259
-173.24436489401137, -172.72488462210305, 12.342599738763324, 4.449377055744188, 1260
-173.61712163301175, -173.0612046978457, 12.374160601743366, 3.792618560461136, 1261
-173.61712163301175, -173.0612046978457, 12.374160601743366, 3.792618560461136, 1261
-173.61712163301175, -173.0612046978457, 12.374160601743366, 3.792618560461136, 1261
-173.77223923856988, -172.95369075500966, 12.44590667108066, 3.7470921664176124, 1262
-173.4729111667777, -173.39797957832465, 12.262998510194677, 3.982901478518526, 1263
-173.42371658531349, -173.52255481819924, 12.495934282519368, 4.178686043787673, 1264
-173.38184465774924, -173.7197410992255, 12.685325501501646, 4.330929431603045, 1265
-173.38184465774924, -173.7197410992255, 12.685325501501646, 4.330929431603045, 1265
-173.62839406541957, -173.292574345538, 12.479237741908163, 4.229906656893943, 1266
-173.87598726099048, -173.44058709230006, 12.511806032189957, 4.093367778554872, 1267
-173.85960229594426, -173.4785425918644, 12.793351637306133, 4.015413950975985, 1268
-173.85960229594426, -173.4785425918644, 12.793351637306133, 4.015413950975985, 1268
-173.84358338434114, -173.66731607088494, 12.581843931034575, 4.059951457405946, 1269
-173.84358338434114, -173.66731607088494, 12.581843931034575, 4.059951457405946, 1269
-173.95273313167752, -173.84606259358418, 12.736981228593837, 4.486539120637628, 1270
-174.280225440587, -173.54201912903008, 12.660360839395453, 4.014299410278053, 1271
-174.26754871753673, -174.017774853015, 12.711990358419522, 3.789098912755425, 1272
-174.34291998243668, -173.9996439201191, 12.806592361320504, 3.7140151596907787, 1273
-174.71498970150625, -174.4415817706031, 13.339104828708413, 3.8088248138252316, 1274
-174.71498970150625, -174.4415817706031, 13.339104828708413, 3.8088248138252316, 1274
-174.71498970150625, -174.4415817706031, 13.339104828708413, 3.8088248138252316, 1274
-175.08129522215793, -174.53177088872866, 13.705813309626343, 3.7712055910521256, 1275
-175.42635794197963, -174.58785146543164, 13.98758991704694, 3.390957302846305, 1276
-175.42635794197963, -174.58785146543164, 13.98758991704694, 3.390957302846305, 1276
-175.42635794197963, -174.58785146543164, 13.98758991704694, 3.390957302846305, 1276
-175.83930525338167, -174.40290819158295, 14.09229707630831, 3.5777660461509475, 1277
-175.9112297882443, -174.4567424464785, 14.195636558835348, 3.991185233722888, 1278
-175.85701399030646, -174.66151405186727, 14.080175005364653, 3.774485454825653, 1279
-175.85701399030646, -174.66151405186727, 14.080175005364653, 3.774485454825653, 1279
-175.97546384330786, -174.69356616352925, 13.783273249621773, 3.7955859872976623, 1280
-175.89681776416958, -175.09996760494275, 13.762274077950467, 3.8068702331992617, 1281
-175.89681776416958, -175.09996760494275, 13.762274077950467, 3.8068702331992617, 1281
-175.8604673519631, -175.26685220391158, 13.321393251241298, 3.659515346931819, 1282
-176.23869880066187, -175.4427426154873, 13.329520899074943, 3.1936944753054717, 1283
-176.23793570784093, -175.74612379683296, 13.353854987823349, 3.310001956133811, 1284
-176.23793570784093, -175.74612379683296, 13.353854987823349, 3.310001956133811, 1284
-176.23793570784093, -175.74612379683296, 13.353854987823349, 3.310001956133811, 1284
-176.23793570784093, -175.74612379683296, 13.353854987823349, 3.310001956133811, 1284
-176.23793570784093, -175.74612379683296, 13.353854987823349, 3.310001956133811, 1284
-176.17648621413224, -175.86059309675673, 13.37027376092145, 3.3017414404287093, 1285
-176.17648621413224, -175.86059309675673, 13.37027376092145, 3.3017414404287093, 1285
-176.17648621413224, -175.86059309675673, 13.37027376092145, 3.3017414404287093, 1285
-176.48465457407335, -176.09407148499258, 13.282093752202591, 3.143418533728792, 1286
-176.98138666365543, -176.4906163124167, 13.371708042509336, 2.8419250419400757, 1287
-177.32537293120507, -176.37842038294212, 13.107359087411055, 2.6302382394166908, 1288
-177.29411868587007, -176.4449583731319, 13.117423390452394, 2.7175507734381386, 1289
-177.29411868587007, -176.4449583731319, 13.117423390452394, 2.7175507734381386, 1289
-177.29411868587007, -176.4449583731319, 13.117423390452394, 2.7175507734381386, 1289
-177.29411868587007, -176.4449583731319, 13.117423390452394, 2.7175507734381386, 1289
-177.7170553456042, -176.45513940444184, 12.761512099107161, 3.0143624032722958, 1290
-177.7170553456042, -176.45513940444184, 12.761512099107161, 3.0143624032722958, 1290
-177.33523123018836, -176.77578920380284, 12.657900466457267, 3.175297426221258, 1291
-177.33523123018836, -176.77578920380284, 12.657900466457267, 3.175297426221258, 1291
-177.67675638799125, -176.7489672309463, 12.606617196914812, 3.583031782703399, 1292
-177.67675638799125, -176.7489672309463, 12.606617196914812, 3.583031782703399, 1292
-177.60090409510698, -177.2620028398943, 12.342959081021089, 3.512256947032174, 1293
-177.60090409510698, -177.2620028398943, 12.342959081021089, 3.512256947032174, 1293
-177.60090409510698, -177.2620028398943, 12.342959081021089, 3.512256947032174, 1293
-177.57483150965285, -177.43254481985468, 12.764584303317964, 3.5245100392498037, 1294
-177.57483150965285, -177.43254481985468, 12.764584303317964, 3.5245100392498037, 1294
-177.69510772289553, -177.70114180408854, 12.658568095776037, 4.018798807142678, 1295
-177.69510772289553, -177.70114180408854, 12.658568095776037, 4.018798807142678, 1295
-177.69510772289553, -177.70114180408854, 12.658568095776037, 4.018798807142678, 1295
-177.69510772289553, -177.70114180408854, 12.658568095776037, 4.018798807142678, 1295
-177.64219859738924, -177.88017483856612, 12.374770806362692, 3.9681912102346146, 1296
-177.76650197902308, -177.88900781606884, 12.692536261094666, 4.170305117180141, 1297
-177.76650197902308, -177.88900781606884, 12.692536261094666, 4.170305117180141, 1297
-177.76650197902308, -177.88900781606884, 12.692536261094666, 4.170305117180141, 1297
-177.76650197902308, -177.88900781606884, 12.692536261094666, 4.170305117180141, 1297
-177.75404843669818, -178.03143881614585, 12.855962986272699, 4.416902575851649, 1298
-177.75404843669818, -178.03143881614585, 12.855962986272699, 4.416902575851649, 1298
-177.75404843669818, -178.03143881614585, 12.855962986272699, 4.416902575851649, 1298
-177.75404843669818, -178.03143881614585, 12.855962986272699, 4.416902575851649, 1298
-177.75404843669818, -178.03143881614585, 12.855962986272699, 4.416902575851649, 1298
-178.08826386563956, -178.0766048916029, 13.14559330014218, 4.642780118971978, 1299
-178.08826386563956, -178.0766048916029, 13.14559330014218, 4.642780118971978, 1299
-178.27148862440416, -178.17104658567612, 13.122632182917394, 4.543997062419402, 1300
-178.27148862440416, -178.17104658567612, 13.122632182917394, 4.543997062419402, 1300
-178.27148862440416, -178.17104658567612, 13.122632182917394, 4.543997062419402, 1300
-178.43704767057585, -178.0882814812176, 13.551393583147522, 4.532132335096387, 1301
-178.43732341459443, -178.45190700990625, 13.43772327223154, 4.786280452548096, 1302
-178.40585184824607, -178.66253437336135, 13.673830167950035, 4.526523870553431, 1303
-178.40585184824607, -178.66253437336135, 13.673830167950035, 4.526523870553431, 1303
-178.69241604085244, -178.77153554945383, 13.981905700757721, 4.38868947803247, 1304
-178.69241604085244, -178.77153554945383, 13.981905700757721, 4.38868947803247, 1304
-179.0515379604038, -178.77718957522148, 13.993437880357508, 4.238063267899004, 1305
-179.0515379604038, -178.77718957522148, 13.993437880357508, 4.238063267899004, 1305
-179.0515379604038, -178.77718957522148, 13.993437880357508, 4.238063267899004, 1305
-179.0515379604038, -178.77718957522148, 13.993437880357508, 4.238063267899004, 1305
-179.0515379604038, -178.77718957522148, 13.993437880357508, 4.238063267899004, 1305
-179.28308378998693, -179.0252281636849, 14.208400937486731, 3.8852307519604397, 1306
-179.28220150254793, -179.07877954387558, 13.834849062563254, 4.266452775292804, 1307
-179.28220150254793, -179.07877954387558, 13.834849062563254, 4.266452775292804, 1307
-179.28220150254793, -179.07877954387558, 13.834849062563254, 4.266452775292804, 1307
-179.2403970425493, -179.20640581829048, 13.488412731092112, 4.485644459289858, 1308
-179.2403970425493, -179.20640581829048, 13.488412731092112, 4.485644459289858, 1308
-179.2403970425493, -179.20640581829048, 13.488412731092112, 4.485644459289858, 1308
-179.63779136530385, -179.1579347825892, 13.475342811280727, 4.789126297795501, 1309
-179.99794887495852, -179.07550844246376, 13.539667893772057, 4.64992965027048, 1310
-179.98478718395148, -179.27579919244957, 13.721875299214284, 5.072192861176475, 1311
-180.25691673151326, -179.59622675449106, 13.487287763324304, 5.087698305770568, 1312
-180.25691673151326, -179.59622675449106, 13.487287763324304, 5.087698305770568, 1312
-180.22807504236894, -179.63288521637628, 13.821070552845026, 5.106430886048735, 1313
-180.22807504236894, -179.63288521637628, 13.821070552845026, 5.106430886048735, 1313
-180.04939553453153, -179.91828481654392, 14.011158209693697, 4.7952551427148755, 1314
-180.44755631495167, -179.79467167802633, 13.585059433995905, 4.663538904859411, 1315
-180.44755631495167, -179.79467167802633, 13.585059433995905, 4.663538904859411, 1315
-180.44755631495167, -179.79467167802633, 13.585059433995905, 4.663538904859411, 1315
-180.86885138016686, -179.79211111983736, 13.879425431633663, 4.945644323531645, 1316
-180.86885138016686, -179.79211111983736, 13.879425431633663, 4.945644323531645, 1316
-180.86885138016686, -179.79211111983736, 13.879425431633663, 4.945644323531645, 1316
-180.86885138016686, -179.79211111983736, 13.879425431633663, 4.945644323531645, 1316
-180.86885138016686, -179.79211111983736, 13.879425431633663, 4.945644323531645, 1316
-181.6273618835829, -179.83124501040282, 14.30277741887267, 5.22798367187276, 1317
-181.61002745520275, -179.9815793756862, 14.886523747420798, 5.28454847355562, 1318
-181.8721622886105, -180.39832236709054, 14.838982914928442, 5.309963746424464, 1319
-182.14085146413817, -180.39224721731404, 15.04658694627777, 5.301839411940625, 1320
-182.14085146413817, -180.39224721731404, 15.04658694627777, 5.301839411940625, 1320
-181.83917769995574, -180.8139806667038, 15.128961109192906, 5.160744439247049, 1321
-182.0965723469422, -180.89713694455935, 15.144300124673311, 5.443910190731328, 1322
-182.0965723469422, -180.89713694455935, 15.144300124673311, 5.443910190731328, 1322
-182.0965723469422, -180.89713694455935, 15.144300124673311, 5.443910190731328, 1322
-182.08991233278013, -181.28946617602784, 15.02922175696784, 5.904853522889258, 1323
-182.08991233278013, -181.28946617602784, 15.02922175696784, 5.904853522889258, 1323
-182.08991233278013, -181.28946617602784, 15.02922175696784, 5.904853522889258, 1323
-182.15745713908953, -181.87304993923777, 15.326564729180953, 6.156054884825112, 1324
-182.15745713908953, -181.87304993923777, 15.326564729180953, 6.156054884825112, 1324
-182.15745713908953, -181.87304993923777, 15.326564729180953, 6.156054884825112, 1324
-182.76242657459113, -182.18203362081158, 15.257330298602817, 6.073824153892285, 1325
-182.76242657459113, -182.18203362081158, 15.257330298602817, 6.073824153892285, 1325
-183.06494607888882, -182.10056556094116, 15.360627258660687, 6.214651346928465, 1326
-183.06494607888882, -182.10056556094116, 15.360627258660687, 6.214651346928465, 1326
-183.06494607888882, -182.10056556094116, 15.360627258660687, 6.214651346928465, 1326
-183.06494607888882, -182.10056556094116, 15.360627258660687, 6.214651346928465, 1326
-183.04248704999665, -182.15320579072832, 15.208965646444291, 6.26741406257112, 1327
-182.89904849001869, -182.69955221402154, 14.760186785011868, 6.098264284239045, 1328
-182.89904849001869, -182.69955221402154, 14.760186785011868, 6.098264284239045, 1328
-182.89904849001869, -182.69955221402154, 14.760186785011868, 6.098264284239045, 1328
-183.23232734311856, -182.48963900532792, 14.781202273311525, 5.9702091079376975, 1329
-183.28203635100908, -182.59614025820267, 14.944902335493762, 5.933905309299688, 1330
-183.2997128817846, -182.63341713883045, 14.920832068297301, 6.293549455502081, 1331
-183.2997128817846, -182.63341713883045, 14.920832068297301, 6.293549455502081, 1331
-183.31983423467761, -182.68122891007812, 15.16897412015412, 6.281809875225934, 1332
-183.66542091322492, -182.90194886231487, 15.185056918700516, 5.74390056045081, 1333
-183.77500172895222, -182.9623172283709, 15.280443749474559, 5.810442928847138, 1334
-183.77500172895222, -182.9623172283709, 15.280443749474559, 5.810442928847138, 1334
-183.77500172895222, -182.9623172283709, 15.280443749474559, 5.810442928847138, 1334
-184.29776309795236, -182.86791056162295, 14.98298459286095, 5.525074115537131, 1335
-184.29776309795236, -182.86791056162295, 14.98298459286095, 5.525074115537131, 1335
-184.2318416181159, -183.20053878395652, 15.032265123157831, 5.270516288015615, 1336
-184.2318416181159, -183.20053878395652, 15.032265123157831, 5.270516288015615, 1336
-184.2318416181159, -183.20053878395652, 15.032265123157831, 5.270516288015615, 1336
-184.26215731986753, -183.78289981414855, 14.727936478735275, 5.01229611611883, 1337
-184.6173029025858, -183.80897906823824, 14.722084025676581, 4.992736912685514, 1338
-184.6173029025858, -183.80897906823824, 14.722084025676581, 4.992736912685514, 1338
-184.6173029025858, -183.80897906823824, 14.722084025676581, 4.992736912685514, 1338
-184.44777206595384, -184.20112869914632, 14.50716560023703, 4.927014742545905, 1339
-184.44777206595384, -184.20112869914632, 14.50716560023703, 4.927014742545905, 1339
-184.44777206595384, -184.20112869914632, 14.50716560023703, 4.927014742545905, 1339
-184.78435397156244, -184.42092153272944, 15.0192931198316, 5.217297877821337, 1340
-185.149698414755, -184.38828129645796, 15.390614071405638, 5.457404074731682, 1341
-185.01684895147702, -184.62310773601024, 15.206098565523078, 6.023717041694485, 1342
-185.01684895147702, -184.62310773601024, 15.206098565523078, 6.023717041694485, 1342
-184.93465302233926, -185.31886547200574, 15.488069834116493, 5.84861005818604, 1343
-184.93465302233926, -185.31886547200574, 15.488069834116493, 5.84861005818604, 1343
-184.93465302233926, -185.31886547200574, 15.488069834116493, 5.84861005818604, 1343
-185.06256154392543, -185.06877517366405, 16.020988842630068, 5.601665147997743, 1344
-185.06256154392543, -185.06877517366405, 16.020988842630068, 5.601665147997743, 1344
-185.17858326008422, -185.18580883584139, 15.851803344941922, 5.714536984738028, 1345
-185.17858326008422, -185.18580883584139, 15.851803344941922, 5.714536984738028, 1345
-185.17858326008422, -185.18580883584139, 15.851803344941922, 5.714536984738028, 1345
-185.17858326008422, -185.18580883584139, 15.851803344941922, 5.714536984738028, 1345
-185.17858326008422, -185.18580883584139, 15.851803344941922, 5.714536984738028, 1345
-185.39114913923328, -185.32821199194186, 15.99352452139135, 6.080441516736309, 1346
-185.47497596671306, -185.66464329643472, 16.009894875635112, 5.880677901900473, 1347
-185.84742086764203, -185.90923737436677, 16.37640729963585, 6.061654715425812, 1348
-185.84742086764203, -185.90923737436677, 16.37640729963585, 6.061654715425812, 1348
-186.326436067092, -185.75126072173046, 16.20326318676812, 5.8427122689528215, 1349
-186.326436067092, -185.75126072173046, 16.20326318676812, 5.8427122689528215, 1349
-186.54053705987283, -186.18186788477004, 16.692722146544714, 5.2693800885861455, 1350
-186.54053705987283, -186.18186788477004, 16.692722146544714, 5.2693800885861455, 1350
-186.79270917932587, -186.0736784975352, 16.797601980310414, 5.251455731703885, 1351
-186.79270917932587, -186.0736784975352, 16.797601980310414, 5.251455731703885, 1351
-186.80106080599782, -186.19748507186995, 16.54879673316642, 4.865637245027689, 1352
-186.90722445955672, -186.61575521931732, 16.241727814651163, 4.770254565092828, 1353
-187.01740282823621, -186.59606197336532, 16.13529175062867, 4.914186033191026, 1354
-187.2147004223686, -187.05684085858115, 16.342429508044646, 4.899507719947617, 1355
-187.34669203909672, -187.15411893647047, 16.139916468061532, 4.544003797480551, 1356
-187.34669203909672, -187.15411893647047, 16.139916468061532, 4.544003797480551, 1356
-187.34669203909672, -187.15411893647047, 16.139916468061532, 4.544003797480551, 1356
-187.34669203909672, -187.15411893647047, 16.139916468061532, 4.544003797480551, 1356
-187.34669203909672, -187.15411893647047, 16.139916468061532, 4.544003797480551, 1356
-187.34669203909672, -187.15411893647047, 16.139916468061532, 4.544003797480551, 1356
-187.45382812697966, -187.0278416872242, 16.06914559822116, 4.618700458871225, 1357
-187.45382812697966, -187.0278416872242, 16.06914559822116, 4.618700458871225, 1357
-187.5320883635578, -186.9812330293642, 15.934842968338327, 4.683500350171128, 1358
-188.0293451919613, -186.65258938084594, 15.89381488348734, 4.939670216676909, 1359
-188.0293451919613, -186.65258938084594, 15.89381488348734, 4.939670216676909, 1359
-188.50027035010004, -186.58161937318545, 15.98325889033105, 5.158319429758881, 1360
-188.50027035010004, -186.58161937318545, 15.98325889033105, 5.158319429758881, 1360
-188.50027035010004, -186.58161937318545, 15.98325889033105, 5.158319429758881, 1360
-188.50027035010004, -186.58161937318545, 15.98325889033105, 5.158319429758881, 1360
-188.3125826547384, -186.83099070619136, 16.08822396302792, 5.3938780581172505, 1361
-188.03053255602467, -187.18185230394036, 16.129705404383238, 5.179521448627427, 1362
-188.3740394427485, -187.43336471788558, 15.726251996093358, 5.171272765172343, 1363
-188.3740394427485, -187.43336471788558, 15.726251996093358, 5.171272765172343, 1363
-188.3740394427485, -187.43336471788558, 15.726251996093358, 5.171272765172343, 1363
-188.71991071036817, -187.5158217951143, 15.755928845672212, 4.949657189692377, 1364
-188.8191403832976, -187.48916280303035, 15.610447385297249, 5.033191193779688, 1365
-188.8191403832976, -187.48916280303035, 15.610447385297249, 5.033191193779688, 1365
-188.8191403832976, -187.48916280303035, 15.610447385297249, 5.033191193779688, 1365
-188.8191403832976, -187.48916280303035, 15.610447385297249, 5.033191193779688, 1365
-188.8191403832976, -187.48916280303035, 15.610447385297249, 5.033191193779688, 1365
-188.8028338995764, -187.62353176629227, 15.96878471077604, 4.909557087454421, 1366
-189.05604895293584, -187.55400966291427, 15.607084393171759, 5.213450516160372, 1367
-189.05604895293584, -187.55400966291427, 15.607084393171759, 5.213450516160372, 1367
-189.29204984195727, -187.50872425749003, 15.80107249060918, 5.678861470336868, 1368
-189.29204984195727, -187.50872425749003, 15.80107249060918, 5.678861470336868, 1368
-189.56539989190978, -187.6899891010254, 15.716848521930956, 5.3958851793312945, 1369
-189.56539989190978, -187.6899891010254, 15.716848521930956, 5.3958851793312945, 1369
-189.76938171252866, -188.03685613759555, 15.645888724638677, 5.588154557846129, 1370
-189.82806535337792, -188.18516567191026, 15.532318945267289, 5.760855150116142, 1371
-189.82806535337792, -188.18516567191026, 15.532318945267289, 5.760855150116142, 1371
-189.82806535337792, -188.18516567191026, 15.532318945267289, 5.760855150116142, 1371
-189.82806535337792, -188.18516567191026, 15.532318945267289, 5.760855150116142, 1371
-190.07772526370618, -188.2344268630395, 15.453140355741496, 5.712298228924453, 1372
-190.07772526370618, -188.2344268630395, 15.453140355741496, 5.712298228924453, 1372
-190.07772526370618, -188.2344268630395, 15.453140355741496, 5.712298228924453, 1372
-190.07772526370618, -188.2344268630395, 15.453140355741496, 5.712298228924453, 1372
-190.14851888870885, -188.52403781252247, 15.22689894259565, 6.045705222767954, 1373
-190.14851888870885, -188.52403781252247, 15.22689894259565, 6.045705222767954, 1373
-190.14851888870885, -188.52403781252247, 15.22689894259565, 6.045705222767954, 1373
-190.14851888870885, -188.52403781252247, 15.22689894259565, 6.045705222767954, 1373
-190.14851888870885, -188.52403781252247, 15.22689894259565, 6.045705222767954, 1373
-190.14851888870885, -188.52403781252247, 15.22689894259565, 6.045705222767954, 1373
-190.40769782384152, -188.6686345672108, 14.843870389792441, 6.205109795220013, 1374
-190.40769782384152, -188.6686345672108, 14.843870389792441, 6.205109795220013, 1374
-190.40769782384152, -188.6686345672108, 14.843870389792441, 6.205109795220013, 1374
-190.40769782384152, -188.6686345672108, 14.843870389792441, 6.205109795220013, 1374
-190.40769782384152, -188.6686345672108, 14.843870389792441, 6.205109795220013, 1374
-190.40769782384152, -188.6686345672108, 14.843870389792441, 6.205109795220013, 1374
-190.40769782384152, -188.6686345672108, 14.843870389792441, 6.205109795220013, 1374
-190.55654716773722, -188.6991975364495, 15.055218418376104, 5.800975536864454, 1375
-190.53341990141672, -189.11492776387666, 14.92454380520984, 6.009439922429744, 1376
-190.08499564991973, -189.88496665652193, 14.754596219193164, 6.297211414078928, 1377
-190.08499564991973, -189.88496665652193, 14.754596219193164, 6.297211414078928, 1377
-190.0397866528023, -190.00157067480077, 15.267044423832843, 6.231138490505534, 1378
-190.32637400211573, -189.78456743586702, 14.924202251894425, 6.485033890095907, 1379
