3.1000000000000014,0.09888148718648115,-2.5908439810403037,0.47702810707094795,0.7773036225166731
3.2000000000000015,0.24055943585646267,-2.063689245533996,0.47702620315402294,0.7772895118443288
3.3000000000000016,0.1319044972737154,-2.2777928771210245,0.4770247691843738,0.7772788647753198
3.4000000000000017,0.2881490994959379,-1.9591557119234857,0.4770236889002996,0.7772708314348115
3.5000000000000018,0.9542707079461653,-1.850383217570319,0.4770228749014553,0.7772647703849757
3.600000000000002,0.9201907130681053,-1.8812586070690747,0.4770222614466438,0.7772601975366813
3.700000000000002,0.5050345134286593,-2.3366570201129573,0.4770217990632395,0.7772567475729489
3.800000000000002,0.1540029268109278,-3.0385928279707155,0.47702145050701306,0.7772541448229889
3.900000000000002,-0.08862776667775518,-3.0688357426990374,0.4770211877306959,0.7772521812737783
4.000000000000002,-0.0544346006162766,-2.952595793538308,0.4770209896073746,0.7772506999716208
4.100000000000001,-0.11852883768223474,-2.6065800247930904,0.4770208402194949,0.7772495824935279
4.200000000000001,-0.1694432208145315,-2.452641516322388,0.4770207275721862,0.7772487394912785
4.300000000000001,0.2892015659350114,-2.1790381429532357,0.47702064262518395,0.7772481035550691
4.4,0.6617296571377902,-2.211289000376973,0.47702057856417357,0.7772476238280996
4.5,0.7079467397960344,-2.7379409364324663,0.47702053025215013,0.7772472619427113
4.6,0.37649773266217007,-2.319700830913389,0.47702049381620343,0.7772469889539343
4.699999999999999,0.49677638951385994,-1.8133977077385954,0.4770204663362309,0.7772467830257448
4.799999999999999,0.5714251950855617,-1.598735794344003,0.4770204456103849,0.7772466276853346
4.899999999999999,0.6041272977904656,-1.7109306517380336,0.4770204299783124,0.7772465105059914
4.999999999999998,0.5821049150242407,-1.8781013340829946,0.4770204181879282,0.7772464221133902
5.099999999999998,0.29048692845795093,-1.8911691329750253,0.47702040929498696,0.7772463554358985
5.1999999999999975,0.4924437322060709,-1.3177635294995218,0.4770204025873722,0.7772463051389901
5.299999999999997,0.7482695885724719,-1.2479229871713984,0.4770203975280154,0.7772462671985628
5.399999999999997,0.8832802034410961,-1.1085318827071784,0.47702039371185895,0.7772462385790551
5.4999999999999964,0.5244343007121083,-1.7210983976805903,0.4770203908333972,0.7772462169906139
5.599999999999996,0.3871257704788649,-2.0847260678267205,0.47702038866220864,0.777246200705916
5.699999999999996,0.8556077678497396,-1.6155797131329233,0.47702038702449934,0.7772461884219823
5.799999999999995,0.9664421810215373,-1.328263344989166,0.47702038578918216,0.7772461791559295
5.899999999999995,0.8819871007685709,-1.674139472382758,0.4770203848573849,0.7772461721663424
5.999999999999995,0.6261312272958172,-2.055704670543186,0.47702038415452885,0.777246166893947
6.099999999999994,0.6379274112106631,-1.942753940585555,0.4770203836243616,0.7772461629168693
6.199999999999994,1.019452111717138,-1.908516857614082,0.47702038322445395,0.7772461599168793
6.299999999999994,1.0074886995470331,-1.9528901835044683,0.4770203829228006,0.777246157653927
6.399999999999993,0.7013932577642848,-2.711202256418357,0.47702038269526115,0.7772461559469381
6.499999999999993,0.8484260458379818,-2.3819387411635327,0.47702038252362583,0.7772461546593236
6.5999999999999925,1.254509343548144,-1.9502959182072928,0.47702038239415945,0.7772461536880515
6.699999999999992,1.2725982629697392,-1.8714528486080788,0.4770203822965013,0.7772461529554029
6.799999999999992,1.0848275034988715,-2.0784272498081524,0.4770203822228368,0.7772461524027529
6.8999999999999915,1.033820740677263,-2.387447938542995,0.4770203821672705,0.7772461519858782
6.999999999999991,1.2649989777985546,-2.184951139513697,0.4770203821253566,0.777246151671423
7.099999999999991,1.588089837476775,-2.132080255939613,0.4770203820937398,0.777246151434223
7.19999999999999,1.4793357741751045,-1.923998090120469,0.4770203820698908,0.7772461512552992
7.29999999999999,1.5374123052840583,-1.7772580053391476,0.4770203820519011,0.7772461511203335
7.39999999999999,1.9521168751879654,-1.1372493874522536,0.4770203820383311,0.7772461510185265
7.499999999999989,2.0279336772372063,-1.0565833566432927,0.4770203820280955,0.7772461509417318
7.599999999999989,2.0117613536818872,-1.074818776676086,0.47702038202037456,0.7772461508838042
7.699999999999989,2.532477254564599,-0.8075609512935005,0.47702038201454994,0.7772461508401078
7.799999999999988,2.293650219107932,-0.44082903241655913,0.47702038201015684,0.7772461508071478
7.899999999999988,2.547599869264233,-0.09525021894403596,0.47702038200684294,0.7772461507822851
7.999999999999988,2.723968100952887,-0.4836619078299704,0.47702038200434327,0.7772461507635308
8.099999999999987,2.5887590041146273,-0.13113725472797388,0.4770203820024581,0.7772461507493849
8.199999999999987,2.6465941002645397,0.028689313049756,0.47702038200103547,0.7772461507387133
8.299999999999986,3.006724006741783,0.7071722774952793,0.4770203819999627,0.7772461507306642
8.399999999999986,3.1342748819301,0.6711920148757696,0.47702038199915303,0.7772461507245916
8.499999999999986,3.17168326287494,0.6738782883320302,0.4770203819985431,0.7772461507200121
8.599999999999985,3.3244098439608547,1.2893649676702168,0.47702038199808255,0.7772461507165571
8.699999999999985,3.5979102530578713,1.3005035685291453,0.47702038199773483,0.7772461507139508
8.799999999999985,3.533053827010941,1.9067407425838225,0.47702038199747315,0.7772461507119851
8.899999999999984,3.0259331063401724,1.2448444305575135,0.4770203819972751,0.7772461507105017
8.999999999999984,2.776670926521722,0.805297137415819,0.4770203819971264,0.7772461507093839
9.099999999999984,2.947511768634732,1.1095792582888722,0.47702038199701396,0.7772461507085401
9.199999999999983,3.465307247010893,2.373036555260187,0.477020381996929,0.7772461507079033
9.299999999999983,3.8229039123843207,2.0865826377096557,0.47702038199686486,0.7772461507074234
9.399999999999983,3.5856649237804055,1.3637701817706218,0.4770203819968169,0.7772461507070615
9.499999999999982,3.456125152692944,0.9601510152550377,0.4770203819967801,0.777246150706788
9.599999999999982,3.264677950065771,0.6445982971424474,0.4770203819967531,0.7772461507065822
9.699999999999982,2.8725282227939797,0.4338500443462194,0.47702038199673236,0.777246150706427
9.799999999999981,2.667901303505428,0.1613893372401613,0.47702038199671676,0.7772461507063098
9.89999999999998,2.3406248590384635,0.30427368307383784,0.47702038199670477,0.7772461507062214
9.99999999999998,1.8135523280532564,0.05100546306199055,0.47702038199669583,0.7772461507061543
10.09999999999998,2.201030511525329,0.30029381755613993,0.47702038199668917,0.7772461507061041
10.19999999999998,1.818760479050638,-0.3726913490177717,0.47702038199668395,0.777246150706066
10.29999999999998,1.7780677324625316,-0.19303204481272104,0.47702038199668007,0.7772461507060373
10.399999999999979,1.6145139608967958,-0.3728760308713054,0.47702038199667685,0.7772461507060151
10.499999999999979,1.8729200291749062,0.24177063461820425,0.4770203819966747,0.7772461507059988
10.599999999999978,1.7451177701385365,0.6534995585201329,0.47702038199667307,0.7772461507059867
10.699999999999978,1.5563919343458716,0.43040227561724315,0.47702038199667224,0.7772461507059779
10.799999999999978,1.7611426681417357,0.6557646063911096,0.47702038199667113,0.7772461507059709
10.899999999999977,1.9652773186179113,0.6881748529791872,0.47702038199667035,0.7772461507059654
10.999999999999977,2.091734711797448,0.6234530852296687,0.4770203819966704,0.7772461507059619
11.099999999999977,2.2509364358358397,0.6402116114996365,0.47702038199666974,0.7772461507059584
11.199999999999976,2.0527406081457213,0.5495933997179265,0.47702038199666935,0.7772461507059562
11.299999999999976,1.7950533692394381,0.5681579585216207,0.47702038199666924,0.7772461507059549
11.399999999999975,1.7367808491593808,0.2526192895353059,0.4770203819966693,0.777246150705954
11.499999999999975,1.2571905507393872,0.18055710428114746,0.4770203819966691,0.7772461507059527
11.599999999999975,1.4393776216079361,0.8506515196539436,0.47702038199666874,0.7772461507059517
11.699999999999974,1.7756499551697627,1.1549933189080652,0.47702038199666874,0.777246150705951
11.799999999999974,1.8618489935790234,1.2235000241523943,0.47702038199666874,0.7772461507059508
11.899999999999974,1.9092273286609667,1.3227965885410016,0.47702038199666885,0.7772461507059505
11.999999999999973,1.6770953239866837,0.9964022700409673,0.47702038199666896,0.7772461507059506
12.099999999999973,1.4693180301000535,0.5629158187636655,0.47702038199666874,0.7772461507059503
12.199999999999973,1.6748744137128502,0.3634625809729396,0.47702038199666896,0.7772461507059505
12.299999999999972,1.6709955358973292,0.5876847965353361,0.47702038199666885,0.7772461507059503
12.399999999999972,1.587719659478226,0.4810478579984421,0.4770203819966692,0.7772461507059505
12.499999999999972,2.0242472798763473,0.9737656234075767,0.4770203819966693,0.7772461507059506
12.599999999999971,1.8359540548869118,0.9787037448697119,0.477020381996669,0.7772461507059504
12.69999999999997,1.5012039933265937,0.4002820990761061,0.4770203819966689,0.7772461507059503
12.79999999999997,1.1673005540644126,0.30496266366016156,0.4770203819966692,0.7772461507059505
12.89999999999997,0.7891372004890564,-0.15331425674290744,0.4770203819966693,0.7772461507059506
12.99999999999997,0.6551700148538826,-0.2108106472751124,0.477020381996669,0.7772461507059504
13.09999999999997,1.1199712452961612,0.4419783095796212,0.4770203819966689,0.7772461507059503
13.199999999999969,1.0602770188561657,0.1250180809218297,0.4770203819966692,0.7772461507059505
13.299999999999969,0.8121289962815031,-0.22645266744895998,0.4770203819966693,0.7772461507059506
13.399999999999968,0.6776564547380749,-0.25749503381093325,0.477020381996669,0.7772461507059504
13.499999999999968,1.0268384835348456,0.24875322377013925,0.4770203819966689,0.7772461507059503
13.599999999999968,1.0846419064232233,-0.022617490074672175,0.4770203819966692,0.7772461507059505
13.699999999999967,1.2933241975549692,0.01760511564362472,0.4770203819966693,0.7772461507059506
13.799999999999967,1.113332047675779,0.012958796189219988,0.477020381996669,0.7772461507059504
13.899999999999967,0.8217096918401573,-0.5413676721440739,0.4770203819966689,0.7772461507059503
13.999999999999966,0.7040844163492364,-0.6342144307580407,0.4770203819966692,0.7772461507059505
14.099999999999966,0.9377289566144351,-0.8717895731511969,0.4770203819966693,0.7772461507059506
14.199999999999966,1.3473646774468975,-0.5891413306662386,0.477020381996669,0.7772461507059504
14.299999999999965,1.4979001694330796,-0.4389712495419762,0.4770203819966689,0.7772461507059503
14.399999999999965,1.6024528453010172,-0.3498083461556885,0.4770203819966692,0.7772461507059505
14.499999999999964,1.2448534609962716,-0.9683148869558524,0.4770203819966693,0.7772461507059506
14.599999999999964,0.8685241173225505,-0.7937707237089228,0.477020381996669,0.7772461507059504
14.699999999999964,0.5776107611271908,-1.1008073710932484,0.4770203819966689,0.7772461507059503
14.799999999999963,0.6173774772575737,-1.1261441742091718,0.4770203819966692,0.7772461507059505
14.899999999999963,0.80039785013912,-1.733395046186669,0.4770203819966693,0.7772461507059506
14.999999999999963,0.8400369699554233,-1.4442858581636546,0.477020381996669,0.7772461507059504
15.099999999999962,0.9587419627798014,-1.1867466616938642,0.4770203819966689,0.7772461507059503
15.199999999999962,0.09139576015004292,-1.8764682033830045,0.4770203819966692,0.7772461507059505
15.299999999999962,0.09898871400805614,-1.8858954896031432,0.4770203819966693,0.7772461507059506
15.399999999999961,0.06589172779401277,-1.7645582992528284,0.477020381996669,0.7772461507059504
15.499999999999961,0.13595658976445907,-1.5595558515037737,0.4770203819966689,0.7772461507059503
15.59999999999996,0.12584519357907606,-1.8708119137253383,0.4770203819966692,0.7772461507059505
15.69999999999996,0.13828811181554063,-2.2336866627324383,0.4770203819966693,0.7772461507059506
15.79999999999996,0.5405023942291253,-2.488227320717088,0.477020381996669,0.7772461507059504
15.89999999999996,0.9088993656584975,-2.7926843653966653,0.4770203819966689,0.7772461507059503
15.99999999999996,0.881337064890048,-3.2941449410856243,0.4770203819966692,0.7772461507059505
16.09999999999996,0.5866420439221027,-3.1842876307744716,0.4770203819966693,0.7772461507059506
16.19999999999996,0.9739137217235809,-3.1731620098905706,0.4770203819966698,0.7772461507059513
16.29999999999996,1.2325406627249482,-3.08274330190399,0.4770203819966701,0.7772461507059516
16.399999999999963,1.3389065616405698,-2.893679348033109,0.47702038199667013,0.7772461507059522
16.499999999999964,1.6831990930410927,-2.8178783979457847,0.4770203819966703,0.7772461507059523
16.599999999999966,1.7290208629873676,-2.320422557063093,0.47702038199667035,0.7772461507059523
16.699999999999967,1.989638367267841,-2.135723392415759,0.47702038199667035,0.7772461507059525
16.79999999999997,2.415250407458444,-1.8099406418485424,0.4770203819966704,0.7772461507059525
16.89999999999997,2.578680208986363,-1.5478401756320384,0.4770203819966704,0.7772461507059525
16.99999999999997,2.307436076369999,-1.928044514890567,0.4770203819966704,0.7772461507059525
17.099999999999973,2.275426119258303,-1.7817688583503704,0.4770203819966704,0.7772461507059525
17.199999999999974,2.307242244589858,-1.2615685282114009,0.4770203819966704,0.7772461507059525
17.299999999999976,2.795837933767025,-0.8229871681971611,0.4770203819966704,0.7772461507059525
17.399999999999977,2.7407976189677417,-1.100985543755433,0.4770203819966704,0.7772461507059525
17.49999999999998,2.9677650510596028,-1.2819538041925052,0.4770203819966704,0.7772461507059525
17.59999999999998,2.5609167143879206,-2.093488549287858,0.4770203819966704,0.7772461507059525
17.69999999999998,2.657159724438624,-2.1612523594687345,0.4770203819966704,0.7772461507059525
17.799999999999983,2.4547574556058502,-2.6495865329989754,0.4770203819966704,0.7772461507059525
17.899999999999984,2.5203630143257425,-2.353940650640354,0.4770203819966704,0.7772461507059525
17.999999999999986,2.6134878505833834,-2.4991975569455995,0.4770203819966704,0.7772461507059525
18.099999999999987,2.261895033074017,-2.21560297471306,0.4770203819966704,0.7772461507059525
18.19999999999999,1.9090278568395014,-2.5565160272333456,0.4770203819966704,0.7772461507059525
18.29999999999999,2.463023155924316,-1.817714111500897,0.4770203819966704,0.7772461507059525
18.39999999999999,2.930334900332199,-1.2919555364522826,0.4770203819966704,0.7772461507059525
18.499999999999993,3.273521229372252,-1.6593273307975647,0.4770203819966704,0.7772461507059525
18.599999999999994,3.3032137184870565,-2.233355739806754,0.4770203819966704,0.7772461507059525
18.699999999999996,3.26903214586053,-1.778172183860184,0.4770203819966704,0.7772461507059525
18.799999999999997,3.0830475964763067,-2.006697893457386,0.4770203819966704,0.7772461507059525
18.9,2.70985546216024,-1.780206749271418,0.4770203819966704,0.7772461507059525
19.0,2.5159030309965185,-1.8108352049560756,0.4770203819966704,0.7772461507059525
19.1,2.2719443366289256,-2.0026739664727984,0.4770203819966704,0.7772461507059525
19.200000000000003,2.5170091198637414,-1.636612214897125,0.4770203819966704,0.7772461507059525
19.300000000000004,2.3757823805713225,-1.6198314388244177,0.4770203819966704,0.7772461507059525
19.400000000000006,2.324398901731576,-1.6398029900363698,0.4770203819966704,0.7772461507059525
19.500000000000007,3.0614332688648327,-1.2972763269220984,0.4770203819966704,0.7772461507059525
19.60000000000001,2.4305421437949244,-0.8231476476009718,0.4770203819966704,0.7772461507059525
19.70000000000001,2.201174511222268,-0.9397589799305154,0.4770203819966704,0.7772461507059525
19.80000000000001,2.1725175760325977,-1.2295798531943714,0.4770203819966704,0.7772461507059525
19.900000000000013,2.485970752441977,-1.5177583729587072,0.4770203819966704,0.7772461507059525
20.000000000000014,2.5337134743928313,-1.4430164243929586,0.4770203819966704,0.7772461507059525
20.100000000000016,2.5718305518097555,-1.1917687493054374,0.4770203819966704,0.7772461507059525
20.200000000000017,2.078736121298021,-0.9414633711982835,0.4770203819966704,0.7772461507059525
20.30000000000002,2.1297654149359966,-0.8954047568939005,0.4770203819966704,0.7772461507059525
20.40000000000002,1.649680217330784,-1.156337774936915,0.4770203819966704,0.7772461507059525
20.50000000000002,1.6145846359767235,-0.9796121929422721,0.4770203819966704,0.7772461507059525
20.600000000000023,1.5770133164508993,-0.7192703630227726,0.4770203819966704,0.7772461507059525
20.700000000000024,1.6689587997257884,-0.3979871405952124,0.4770203819966704,0.7772461507059525
20.800000000000026,2.34507603633209,0.11685277995642934,0.4770203819966704,0.7772461507059525
20.900000000000027,2.178863436952816,0.26230614964715004,0.4770203819966704,0.7772461507059525
21.00000000000003,1.9905555053358543,0.16700493779530706,0.4770203819966704,0.7772461507059525
21.10000000000003,2.0579353136939162,0.22584983420992452,0.4770203819966704,0.7772461507059525
21.20000000000003,2.3037096280772085,0.281413819982448,0.4770203819966704,0.7772461507059525
21.300000000000033,2.5547637917040387,0.10434169384106501,0.4770203819966704,0.7772461507059525
21.400000000000034,2.5098631403585205,-0.02177248725096792,0.4770203819966704,0.7772461507059525
21.500000000000036,2.683832144792174,0.24242870544479633,0.4770203819966704,0.7772461507059525
21.600000000000037,2.2364727650380374,0.23469772475456177,0.4770203819966704,0.7772461507059525
21.70000000000004,2.351102161822043,0.4469150377535166,0.4770203819966704,0.7772461507059525
21.80000000000004,2.1499930991004437,0.20622851378499168,0.4770203819966704,0.7772461507059525
21.90000000000004,2.45907035603114,0.3549291411640544,0.4770203819966704,0.7772461507059525
22.000000000000043,3.0251276314252347,0.7325369947713409,0.4770203819966704,0.7772461507059525
22.100000000000044,3.086519899178052,1.087876120142807,0.4770203819966704,0.7772461507059525
22.200000000000045,3.4406237951250485,1.1105844447632722,0.4770203819966704,0.7772461507059525
22.300000000000047,3.441989954211334,1.2703562754615174,0.4770203819966704,0.7772461507059525
22.40000000000005,3.558294174995524,1.6521012984802366,0.4770203819966704,0.7772461507059525
22.50000000000005,4.019390535311549,1.5194172781168171,0.4770203819966704,0.7772461507059525
22.60000000000005,3.9827600579673637,1.9946559028701454,0.4770203819966704,0.7772461507059525
22.700000000000053,3.86521228001281,1.5117179096075781,0.4770203819966704,0.7772461507059525
22.800000000000054,3.1947824774510507,1.2238720524159674,0.4770203819966704,0.7772461507059525
22.900000000000055,2.6038902140317473,0.828085783902251,0.4770203819966704,0.7772461507059525
23.000000000000057,2.5013310798173802,1.0746546482274433,0.4770203819966704,0.7772461507059525
23.10000000000006,2.9363397982326744,1.6033763533865173,0.4770203819966704,0.7772461507059525
23.20000000000006,2.581744694566972,1.0162985727641063,0.4770203819966704,0.7772461507059525
23.30000000000006,2.632067032257152,1.1227811910750973,0.4770203819966704,0.7772461507059525
23.400000000000063,2.677725133260591,1.5644584740261689,0.4770203819966704,0.7772461507059525
23.500000000000064,2.3356829538061556,1.0149635952315108,0.4770203819966704,0.7772461507059525
23.600000000000065,2.6794581898044627,0.8421680033944421,0.4770203819966704,0.7772461507059525
23.700000000000067,2.4466089396945194,0.7224524463960207,0.4770203819966704,0.7772461507059525
23.800000000000068,2.7535315719379807,1.2253083467162895,0.4770203819966704,0.7772461507059525
23.90000000000007,2.872472609121839,1.2538943392308968,0.4770203819966704,0.7772461507059525
24.00000000000007,2.5123815954855186,1.0716687764192212,0.4770203819966704,0.7772461507059525
24.100000000000072,2.347840699764927,1.107266889047268,0.4770203819966704,0.7772461507059525
24.200000000000074,2.2073694496312535,1.2168840719489786,0.4770203819966704,0.7772461507059525
24.300000000000075,1.9612356617145972,1.1021716481076838,0.4770203819966704,0.7772461507059525
24.400000000000077,2.4844410814162483,1.3563468701966022,0.4770203819966704,0.7772461507059525
24.500000000000078,2.5769401618177206,1.1796459058973245,0.4770203819966704,0.7772461507059525
24.60000000000008,2.650385619305162,1.0774358801600061,0.4770203819966704,0.7772461507059525
24.70000000000008,2.9041099997862427,1.0260215684035592,0.4770203819966704,0.7772461507059525
24.800000000000082,2.6608599925363787,0.5740209452827957,0.4770203819966704,0.7772461507059525
24.900000000000084,2.415172165244153,0.19201519469779071,0.4770203819966704,0.7772461507059525
25.000000000000085,2.68564452787644,0.2475182058196756,0.4770203819966704,0.7772461507059525
25.100000000000087,2.758249612908825,0.47387283952976533,0.4770203819966704,0.7772461507059525
25.200000000000088,2.6939355362060677,0.27758337879401,0.4770203819966704,0.7772461507059525
25.30000000000009,2.2563599084098023,0.08972591704924399,0.4770203819966704,0.7772461507059525
25.40000000000009,2.476717264341984,0.05034025980715062,0.4770203819966704,0.7772461507059525
25.500000000000092,2.6585448407479153,0.14036833808774887,0.4770203819966704,0.7772461507059525
25.600000000000094,2.8767034446587347,0.573800183704279,0.4770203819966704,0.7772461507059525
25.700000000000095,3.0512503767723365,0.3132746489786459,0.4770203819966704,0.7772461507059525
25.800000000000097,3.1094671417039,0.45881990693802166,0.4770203819966704,0.7772461507059525
25.900000000000098,2.7927564541799343,0.1138683539965819,0.4770203819966704,0.7772461507059525
26.0000000000001,2.373437641307078,0.21636814862634363,0.4770203819966704,0.7772461507059525
26.1000000000001,2.4226217016479286,-0.4431811492756634,0.4770203819966704,0.7772461507059525
26.200000000000102,2.641873142018454,-0.2832271101414855,0.4770203819966704,0.7772461507059525
26.300000000000104,2.4185751362566363,-0.983828580837974,0.4770203819966704,0.7772461507059525
26.400000000000105,2.709606186316851,-0.7519255103231907,0.4770203819966704,0.7772461507059525
26.500000000000107,3.0632230762071337,-0.47581629891821886,0.4770203819966704,0.7772461507059525
26.600000000000108,2.7891083076575516,-0.9335911336426205,0.4770203819966704,0.7772461507059525
26.70000000000011,3.2113459240078237,-0.8550196995790575,0.4770203819966704,0.7772461507059525
26.80000000000011,3.1728776758367916,-0.8301321804857082,0.4770203819966704,0.7772461507059525
26.900000000000112,3.1526888089462974,-0.36168354326253604,0.4770203819966704,0.7772461507059525
27.000000000000114,3.323407605093951,-0.26413040656530884,0.4770203819966704,0.7772461507059525
27.100000000000115,3.340306471833435,-0.27829702809929063,0.4770203819966704,0.7772461507059525
27.200000000000117,3.2947941419016455,-0.04688170294453342,0.4770203819966704,0.7772461507059525
27.300000000000118,3.499889882617163,-0.1942514864119098,0.4770203819966704,0.7772461507059525
27.40000000000012,3.854486724879737,0.36023907531018373,0.4770203819966704,0.7772461507059525
27.50000000000012,3.649937633259255,0.35441316584609306,0.4770203819966704,0.7772461507059525
27.600000000000122,3.5686188591165413,0.34641565288733644,0.4770203819966704,0.7772461507059525
27.700000000000124,2.890974312441073,0.026050218391013236,0.4770203819966704,0.7772461507059525
27.800000000000125,3.3433409822420095,1.0191846683497625,0.4770203819966704,0.7772461507059525
27.900000000000126,3.56117728144032,1.0128940111860782,0.4770203819966704,0.7772461507059525
28.000000000000128,3.1330346681156103,1.435586736837035,0.4770203819966704,0.7772461507059525
28.10000000000013,3.138560206158371,1.5605736399707293,0.4770203819966704,0.7772461507059525
28.20000000000013,3.797325180404393,2.1269006584803845,0.4770203819966704,0.7772461507059525
28.300000000000132,4.204743415652693,1.739425551633579,0.4770203819966704,0.7772461507059525
28.400000000000134,4.325161592916263,1.8101633873689678,0.4770203819966704,0.7772461507059525
28.500000000000135,4.334514716096637,1.6835055048705603,0.4770203819966704,0.7772461507059525
28.600000000000136,4.7592037970016605,1.9055058570922614,0.4770203819966704,0.7772461507059525
28.700000000000138,4.143756823429415,1.455197475038375,0.4770203819966704,0.7772461507059525
28.80000000000014,4.708678077655712,2.335464439155229,0.4770203819966704,0.7772461507059525
28.90000000000014,4.580395203902017,1.7870835954991426,0.4770203819966704,0.7772461507059525
29.000000000000142,4.880082001627523,1.8879915195754648,0.4770203819966704,0.7772461507059525
29.100000000000144,4.366471081655413,1.2317105410291638,0.4770203819966704,0.7772461507059525
29.200000000000145,4.132038131158442,0.46478751074782454,0.4770203819966704,0.7772461507059525
29.300000000000146,4.067014627835136,0.7398448788323081,0.4770203819966704,0.7772461507059525
29.400000000000148,3.7118315574492784,0.2793927177602759,0.4770203819966704,0.7772461507059525
29.50000000000015,3.737804734900541,0.3112035987698904,0.4770203819966704,0.7772461507059525
29.60000000000015,2.8537988052739127,-0.26389538933237294,0.4770203819966704,0.7772461507059525
29.700000000000152,3.081505618891004,-0.5006775056825887,0.4770203819966704,0.7772461507059525
29.800000000000153,3.3615139095551965,-0.06893547202202033,0.4770203819966704,0.7772461507059525
29.900000000000155,3.071343680730328,0.08070151729148825,0.4770203819966704,0.7772461507059525
30.000000000000156,2.945158748452811,-0.36143007821859385,0.4770203819966704,0.7772461507059525
30.100000000000158,2.7427722634786402,-0.20297527231906337,0.4770203819966704,0.7772461507059525
30.20000000000016,2.942633815269047,-0.4314085343807309,0.4770203819966704,0.7772461507059525
30.30000000000016,3.1342239877696323,-0.18718209716692463,0.4770203819966704,0.7772461507059525
30.400000000000162,2.7855921944390523,-0.39399632088588366,0.4770203819966704,0.7772461507059525
30.500000000000163,2.478692955288958,-0.5845554400619712,0.4770203819966704,0.7772461507059525
30.600000000000165,2.55258962975435,-0.6047278447964849,0.4770203819966704,0.7772461507059525
30.700000000000166,2.33542861210474,-0.9712097776229756,0.4770203819966704,0.7772461507059525
30.800000000000168,2.2659850905743437,-0.713852793391998,0.4770203819966704,0.7772461507059525
30.90000000000017,2.344175889978106,-0.5123882755767504,0.4770203819966704,0.7772461507059525
31.00000000000017,2.375521553051564,-0.6070059459454988,0.4770203819966704,0.7772461507059525
31.100000000000172,2.3870150589017674,-0.2602388434689804,0.4770203819966704,0.7772461507059525
31.200000000000173,1.8864618201528147,-0.7144141328828281,0.4770203819966704,0.7772461507059525
31.300000000000175,1.5192715419352372,-1.4125018963474871,0.4770203819966704,0.7772461507059525
31.400000000000176,1.6722509862326738,-1.3705930695986772,0.4770203819966704,0.7772461507059525
31.500000000000178,1.5181659915668886,-1.614190003921301,0.4770203819966704,0.7772461507059525
31.60000000000018,1.4310727894780455,-1.6524273051274145,0.4770203819966704,0.7772461507059525
31.70000000000018,1.069437010159169,-1.8927311653367627,0.4770203819966704,0.7772461507059525
