3.0, 3.1204215499795698, 0.1141181171548016, 29.0
3.0, 2.980585025493152, 0.10437083699101352, 29.0
3.0, 3.0603411218244516, 0.1132463625394655, 30.0
3.0, 3.1171268922774993, 0.11160894091990994, 30.0
3.0, 2.934907345249941, 0.10111268003617553, 30.0
3.0, 3.1218689280600063, 0.09064520229073941, 31.0
3.0, 3.207665787391548, 0.10381633050775796, 32.0
3.0, 2.891778340379511, 0.10320721813163411, 32.0
3.0, 2.9875780767755242, 0.10580897458133914, 32.0
3.0, 2.965249051737735, 0.10856802686279042, 32.0
3.0, 2.9975371699626905, 0.0990916360449725, 33.0
3.0, 2.9529087185454808, 0.10707228870976239, 33.0
3.0, 2.9855539891980905, 0.1194126015243903, 33.0
3.0, 3.1616512928820133, 0.10914109528265938, 33.0
3.0, 2.973993657031498, 0.09640573308715612, 33.0
3.0, 3.1472986466900656, 0.10403357510874381, 33.0
3.0, 2.9614496801408032, 0.102834575194953, 33.0
3.0, 3.072494085110019, 0.09896232306849066, 33.0
3.0, 2.9903107226849004, 0.1051210798637027, 33.0
3.0, 2.9626584618039318, 0.10726116102466147, 33.0
3.0, 3.0302103652554417, 0.10205739099275221, 34.0
3.0, 3.0480924647678056, 0.1041510810189138, 34.0
3.0, 2.91919344766547, 0.10530417396962663, 34.0
3.0, 3.053546862877629, 0.11473874071820232, 35.0
3.0, 3.0094851624333137, 0.10342820768383561, 35.0
3.0, 2.9107754994624275, 0.10653571671111484, 35.0
3.0, 2.803001842582064, 0.1005689264090732, 35.0
3.0, 3.133609028571812, 0.11237168053685319, 35.0
3.0, 3.0498915669974824, 0.09918895535458368, 35.0
3.0, 3.1381132582937723, 0.11332785660481268, 35.0
3.0, 3.04430837119832, 0.1043840060626866, 35.0
3.0, 2.9379474336976563, 0.11005990194685679, 35.0
3.0, 2.997148753797237, 0.1076489457584534, 35.0
3.0, 2.802465714590138, 0.1052856370328878, 35.0
3.0, 2.8215509570142965, 0.09524810303111966, 35.0
3.0, 2.905865082872299, 0.09812798339209396, 35.0
3.0, 3.215450900435878, 0.11698752172341051, 35.0
3.0, 2.9633592470248034, 0.10373734780125436, 35.0
3.0, 2.9765544871199445, 0.1001074515424484, 35.0
3.0, 3.0197547649317227, 0.09974777173407848, 35.0
3.0, 3.0170714342001452, 0.10499922721484305, 35.0
3.0, 3.0878158589541562, 0.11386042367504591, 35.0
3.0, 3.0946503216666206, 0.09967259743967091, 35.0
3.0, 3.001118492419663, 0.10070773158809991, 36.0
3.0, 3.300865554159155, 0.09986252657269525, 36.0
3.0, 3.0897336338478034, 0.09903432562462132, 36.0
3.0, 3.1268614848585115, 0.09980331739020036, 36.0
3.0, 2.9407302286899903, 0.10224295560739195, 36.0
3.0, 3.1819683362460505, 0.11560216613311136, 37.0
3.0, 2.965698150214045, 0.10887250329069655, 37.0
3.0, 3.0797885310590956, 0.09589960037547003, 37.0
3.0, 3.377276883621099, 0.10164650079797877, 37.0
3.0, 3.2191575426712458, 0.10648471466015265, 37.0
3.0, 2.990085275242579, 0.10694608558344103, 37.0
3.0, 3.0146783334022587, 0.10760672115176872, 37.0
3.0, 2.9817772685455464, 0.1011432688230125, 37.0
3.0, 3.232223956848559, 0.10487480229678392, 37.0
3.0, 2.9708067866740966, 0.10860028044483115, 38.0
3.0, 2.920463212136268, 0.11310529465398289, 38.0
3.0, 2.9250746372466887, 0.10205384952453284, 38.0
3.0, 3.068946416298563, 0.10526183015884433, 38.0
3.0, 3.2427508836737786, 0.11293012439960833, 38.0
3.0, 3.0444666144972152, 0.09904922469694366, 38.0
3.0, 2.7778065243790278, 0.10121962489642947, 38.0
3.0, 3.010237564688048, 0.10538267089797719, 38.0
3.0, 2.8856564371010247, 0.09196477766226276, 38.0
3.0, 2.9283982881858255, 0.10172017353736207, 38.0
3.0, 2.9802919889314774, 0.10877626604667065, 38.0
3.0, 3.06612216714545, 0.09463184513341154, 39.0
3.0, 2.9488316549097675, 0.11063914524245243, 40.0
3.0, 2.9149559119289967, 0.09474811467662092, 40.0
3.0, 3.0042242475904137, 0.1051407395009127, 40.0
3.0, 2.9668642164730086, 0.09799536134313772, 40.0
3.0, 3.046240837752425, 0.09291604598552547, 40.0
3.0, 2.988321901305315, 0.11248610842651095, 40.0
3.0, 3.1006399849099093, 0.11047867345765115, 40.0
3.0, 3.080817693282537, 0.09499759929619964, 40.0
3.0, 2.850556934817577, 0.11595739101530946, 41.0
3.0, 3.0449046884644946, 0.10099927686412934, 41.0
3.0, 2.9491177005221427, 0.10564840090238531, 41.0
3.0, 3.4311508413275984, 0.11321273367887941, 41.0
3.0, 2.8936572961173805, 0.09263848001732393, 41.0
3.0, 3.09824143375756, 0.09943270248213415, 41.0
3.0, 2.9864070188857568, 0.10121858435147509, 41.0
3.0, 3.045752402331026, 0.10165408545918254, 41.0
3.0, 2.96515552345002, 0.10143702935586763, 41.0
3.0, 2.982170510304071, 0.10343898523981747, 41.0
3.0, 3.132903009955632, 0.1044174196358843, 41.0
3.0, 3.1025584568070315, 0.100973731356681, 41.0
3.0, 2.986454648785537, 0.11952031513650838, 41.0
3.0, 3.1134354164147338, 0.10446793140216054, 41.0
3.0, 3.225568126891813, 0.1007145251448393, 41.0
3.0, 2.9946633926332047, 0.10235532550165582, 41.0
3.0, 3.315603739212073, 0.11119879319099832, 41.0
3.0, 2.876816722723312, 0.1113699288573711, 41.0
3.0, 3.1460203830173596, 0.10328338651281155, 41.0
3.0, 3.0611238023047442, 0.11126022914939933, 41.0
3.0, 3.02971639085734, 0.10094928104017432, 41.0
3.0, 3.0080107964783527, 0.11275958470116752, 41.0
3.0, 3.102488024121995, 0.10528849140371847, 41.0
3.0, 3.085616730670227, 0.0959240920349823, 41.0
3.0, 3.0836151645640437, 0.11908277930317263, 41.0
3.0, 2.9218095825743613, 0.09511968950416061, 42.0
3.0, 2.943090329644812, 0.11134926156680482, 43.0
3.0, 3.0564666766659165, 0.11335736413780602, 43.0
3.0, 3.149579651462519, 0.1055036918104358, 43.0
3.0, 3.1482469644349975, 0.09713078963074297, 43.0
3.0, 3.042079719943687, 0.11095703236213508, 44.0
3.0, 3.0602282488137456, 0.11742248872753949, 44.0
3.0, 3.0070914278362424, 0.10160212796461247, 44.0
3.0, 3.079508388596338, 0.1054301717640887, 45.0
3.0, 2.9954501558555293, 0.11465662821340426, 45.0
3.0, 2.9432537063150583, 0.10107482541556535, 45.0
3.0, 3.139692376184779, 0.0960238087773444, 46.0
3.0, 3.028155054618355, 0.10646016919362751, 46.0
3.0, 3.1868086489691057, 0.11523879634347746, 47.0
3.0, 3.0218845854378524, 0.09722451241377085, 47.0
3.0, 2.9433855651286387, 0.09839065268689229, 47.0
3.0, 3.1777503014276407, 0.1020037409137986, 48.0
3.0, 2.917078059094926, 0.10826248230140918, 48.0
3.0, 2.9393499304606236, 0.10926714477026013, 48.0
3.0, 3.0847719786703514, 0.10489343617562154, 48.0
3.0, 3.1106045586092246, 0.10039700345503293, 48.0
3.0, 2.9707380294618098, 0.09650828005101189, 48.0
3.0, 3.168462499449025, 0.09895652020624861, 48.0
3.0, 2.9194892901968914, 0.11131017541470538, 48.0
3.0, 2.870241604577122, 0.08725623860787099, 48.0
3.0, 3.060357072531194, 0.1207126557039258, 48.0
3.0, 3.057864172783412, 0.1062707223511591, 48.0
3.0, 3.1484389324074558, 0.09562935932292979, 48.0
3.0, 3.10917608004238, 0.09717157544790662, 49.0
3.0, 2.9497301739915294, 0.09846070206991274, 50.0
3.0, 2.9209497553218444, 0.10204508435734166, 50.0
3.0, 2.8916367244701235, 0.10247988699013919, 50.0
3.0, 3.044045976830655, 0.09824149516110353, 50.0
3.0, 2.940446724000844, 0.09277602197653015, 51.0
3.0, 2.951510926938174, 0.11332770836101613, 51.0
3.0, 3.0152075524862276, 0.10505466165839035, 51.0
3.0, 3.093584866516068, 0.10966336196800576, 51.0
3.0, 2.945956403474167, 0.11277242896147684, 51.0
3.0, 3.1021995098475568, 0.10780768132109572, 51.0
3.0, 2.8112543999742488, 0.1073706441001127, 51.0
3.0, 3.135945727790593, 0.10286715613285886, 51.0
3.0, 3.0942273789449217, 0.10501826327891813, 51.0
3.0, 3.051976436043903, 0.10005135074938991, 52.0
3.0, 3.149562879267474, 0.09376802144881254, 52.0
3.0, 3.063099505109071, 0.10021253278628614, 52.0
3.0, 3.0261269837430875, 0.11341544061691917, 52.0
3.0, 2.9851396599541715, 0.10067681788540656, 52.0
3.0, 3.044338947454021, 0.09918134849851777, 52.0
3.0, 3.1425382159459017, 0.10656591400510967, 52.0
3.0, 2.9477206754566416, 0.10085988819951176, 52.0
3.0, 3.0878651630325717, 0.09564286167037826, 53.0
3.0, 2.9832195878228807, 0.11512464503753889, 53.0
3.0, 2.8403551452413858, 0.10323297003896903, 53.0
3.0, 3.0241398365582985, 0.09885518639780205, 54.0
3.0, 2.960933445844629, 0.09677884561276298, 54.0
3.0, 3.0195610840778713, 0.09907372317924594, 54.0
3.0, 2.964328819871292, 0.09586563043667926, 54.0
3.0, 3.025737272459516, 0.10693991166419682, 54.0
3.0, 3.0673287937131755, 0.1058722414738874, 54.0
3.0, 2.9835953710609853, 0.10542601978718581, 54.0
3.0, 2.887570898420584, 0.10562309754722121, 55.0
3.0, 2.9579946023600954, 0.10682007436783345, 55.0
3.0, 3.0312635157330963, 0.09235405888490131, 56.0
3.0, 3.1227502641531495, 0.11929426485611892, 57.0
3.0, 3.2743907674056003, 0.10675168985113274, 57.0
3.0, 3.1382072185929584, 0.10795738304833494, 57.0
3.0, 3.085423364947535, 0.11339898118085315, 57.0
3.0, 2.869476844517121, 0.11508697363474328, 57.0
3.0, 3.02920749832325, 0.110525057383618, 57.0
3.0, 3.043013037649844, 0.10404769821023933, 57.0
3.0, 2.8888883509095136, 0.11129652057705187, 57.0
3.0, 3.142642505648238, 0.10011724194808787, 57.0
3.0, 2.8862728726079987, 0.10227276770350942, 57.0
3.0, 3.0981441414683157, 0.11305600666281541, 57.0
3.0, 2.925750460401974, 0.10428139004185037, 57.0
3.0, 3.088875432025356, 0.10666563140054247, 57.0
3.0, 2.911529511732842, 0.09713582393128795, 57.0
3.0, 3.03351717102904, 0.09754454667719015, 57.0
3.0, 3.068893707059984, 0.10376387091549852, 57.0
3.0, 3.0072527153400506, 0.10151758359542565, 57.0
3.0, 2.9859706581706402, 0.10311331541842303, 57.0
3.0, 3.067964455456469, 0.10294919015939186, 57.0
3.0, 3.033979501376472, 0.09605566532190386, 58.0
3.0, 3.2104238521802833, 0.09724792661185719, 58.0
3.0, 3.168240840889284, 0.10132856854220529, 58.0
3.0, 2.9826085435282335, 0.1026804674423019, 58.0
3.0, 2.908091244614621, 0.09946854406944962, 59.0
3.0, 3.188402144509933, 0.10748552195662932, 59.0
3.0, 3.0684346740821273, 0.11248064936997292, 60.0
3.0, 3.2468157409881697, 0.09677917260136516, 61.0
3.0, 2.869671973785972, 0.10549365527596782, 61.0
3.0, 3.1342270266018417, 0.09675687094579731, 61.0
3.0, 3.1624999575889654, 0.09998332776263268, 61.0
3.0, 3.130148926923028, 0.09422731274053506, 61.0
3.0, 3.1382672607995397, 0.1004565461112249, 61.0
3.0, 3.1996819265579264, 0.09739455006216818, 61.0
3.0, 2.9683250500572687, 0.10112651939402748, 61.0
3.0, 3.098364169581063, 0.10077257890150004, 61.0
3.0, 2.9982438085852907, 0.10995520234075598, 61.0
3.0, 2.8936605908773365, 0.09446387766503433, 62.0
3.0, 2.992766850738276, 0.10738404691421118, 62.0
3.0, 2.8850750902579336, 0.10410570191688207, 62.0
3.0, 2.8504637791986545, 0.11927673322877133, 62.0
3.0, 2.9921010300210313, 0.11122659021564504, 63.0
3.0, 2.9990289316185903, 0.10590161346023116, 64.0
3.0, 2.9651166282997123, 0.1024906264615971, 64.0
3.0, 2.967601858540513, 0.09763044367417265, 65.0
3.0, 2.954718474957558, 0.1083080834562605, 65.0
3.0, 2.8598178932979135, 0.1071333105022568, 65.0
3.0, 2.983425089033213, 0.09988309144282895, 65.0
3.0, 3.0152034437812927, 0.1015017793314668, 65.0
3.0, 3.108466224985345, 0.10053877758466863, 65.0
3.0, 2.897841005870792, 0.10210597328747771, 65.0
3.0, 3.0754079979708036, 0.09972446180497653, 65.0
3.0, 3.0285378443481457, 0.11418491104004479, 65.0
3.0, 2.956494874465327, 0.11040609953427474, 65.0
3.0, 2.8203642936522506, 0.10458675288739577, 66.0
3.0, 2.8479488287031103, 0.10875080561522035, 66.0
3.0, 3.1267960545322766, 0.10384376347868741, 66.0
3.0, 3.1121570409287704, 0.09929717234811901, 66.0
3.0, 2.9259302848460167, 0.11619884445670796, 66.0
3.0, 2.980733427309684, 0.11254393636891938, 66.0
3.0, 3.0260129870462285, 0.11574622828271425, 66.0
3.0, 2.9290010811469154, 0.11973774007527549, 66.0
3.0, 3.0115504711805676, 0.12052533287474455, 67.0
3.0, 2.8969836635714787, 0.10020818076985824, 67.0
3.0, 3.2274720255136704, 0.10380667983886992, 68.0
3.0, 2.641985543130607, 0.08622042039055293, 69.0
3.0, 2.8969046663156486, 0.09512613934752139, 69.0
3.0, 2.80968831680568, 0.11461537521925237, 69.0
3.0, 2.8904937547874257, 0.11587013883989528, 69.0
3.0, 3.0377925164866197, 0.09319773588922385, 70.0
3.0, 3.039677743475013, 0.10290990389244535, 70.0
3.0, 3.2194152430938647, 0.1017157770892177, 70.0
3.0, 2.907451541832305, 0.10627519732016782, 70.0
3.0, 3.0526379159127246, 0.11309786880487525, 70.0
3.0, 2.97492472967655, 0.10934018017802442, 70.0
3.0, 2.872008915669005, 0.10580564151798286, 70.0
3.0, 3.0139179669461296, 0.10618715206493637, 70.0
3.0, 3.071825730675709, 0.11632600015815825, 70.0
3.0, 2.9821423498621025, 0.10636928494296942, 71.0
3.0, 3.0272373653148765, 0.10262653712812969, 71.0
3.0, 2.823389828144697, 0.09814551414346838, 71.0
3.0, 3.012799042051862, 0.0989272488162546, 71.0
3.0, 2.9054003241094253, 0.10299134660639489, 71.0
3.0, 3.1587773574010583, 0.10008687709014827, 72.0
3.0, 3.0820248890265085, 0.10509446244312143, 72.0
3.0, 2.998914954620024, 0.11049907748901065, 73.0
3.0, 2.9722547770724033, 0.10992654487875103, 73.0
3.0, 3.1668123958091043, 0.10049561006816145, 74.0
3.0, 2.968773093046704, 0.1028206081136173, 74.0
3.0, 3.0161057401182743, 0.11000563864139012, 74.0
3.0, 2.88855947934058, 0.09750993311377153, 74.0
3.0, 3.2690545098282886, 0.1092648930550821, 74.0
3.0, 2.9370673995000876, 0.10211764811273322, 74.0
3.0, 3.2393511791577874, 0.1188436184700269, 74.0
3.0, 3.20006285831005, 0.09588435544249145, 74.0
3.0, 3.0346722780230313, 0.1006967369173877, 74.0
3.0, 3.011451423298866, 0.106007795059915, 75.0
3.0, 3.024910027442942, 0.10669032293680729, 75.0
